Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:48:59.197000,BOT,77,0 days 00:01:24.818000,11.0,1.0,,,0 days 00:00:28.029000,0 days 00:00:28.602000,0 days 00:00:28.187000,0 days 00:48:02.453000,0 days 00:48:31.055000,0 days 00:48:59.242000,,311.0,306.0,,False,SOFT,14.0,False,Mercedes,0 days 00:47:34.379000,2019-09-08 13:27:35.706,1,3.0,False,,False,True
0 days 00:50:24.170000,BOT,77,0 days 00:01:24.973000,12.0,1.0,,,0 days 00:00:28.182000,0 days 00:00:28.590000,0 days 00:00:28.201000,0 days 00:49:27.424000,0 days 00:49:56.014000,0 days 00:50:24.215000,315.0,311.0,307.0,,False,SOFT,15.0,False,Mercedes,0 days 00:48:59.197000,2019-09-08 13:29:00.524,1,3.0,False,,False,True
0 days 00:51:49.141000,BOT,77,0 days 00:01:24.971000,13.0,1.0,,,0 days 00:00:28.114000,0 days 00:00:28.664000,0 days 00:00:28.193000,0 days 00:50:52.329000,0 days 00:51:20.993000,0 days 00:51:49.186000,,312.0,307.0,313.0,False,SOFT,16.0,False,Mercedes,0 days 00:50:24.170000,2019-09-08 13:30:25.497,1,3.0,False,,False,True
0 days 00:53:14.334000,BOT,77,0 days 00:01:25.193000,14.0,1.0,,,0 days 00:00:28.178000,0 days 00:00:28.819000,0 days 00:00:28.196000,0 days 00:52:17.364000,0 days 00:52:46.183000,0 days 00:53:14.379000,311.0,310.0,306.0,,False,SOFT,17.0,False,Mercedes,0 days 00:51:49.141000,2019-09-08 13:31:50.468,1,3.0,False,,False,True
0 days 00:54:39.618000,BOT,77,0 days 00:01:25.284000,15.0,1.0,,,0 days 00:00:28.181000,0 days 00:00:28.831000,0 days 00:00:28.272000,0 days 00:53:42.560000,0 days 00:54:11.391000,0 days 00:54:39.663000,314.0,309.0,306.0,,False,SOFT,18.0,False,Mercedes,0 days 00:53:14.334000,2019-09-08 13:33:15.661,1,3.0,False,,False,True
0 days 00:56:04.687000,BOT,77,0 days 00:01:25.069000,16.0,1.0,,,0 days 00:00:28.164000,0 days 00:00:28.697000,0 days 00:00:28.208000,0 days 00:55:07.827000,0 days 00:55:36.524000,0 days 00:56:04.732000,312.0,309.0,307.0,,False,SOFT,19.0,False,Mercedes,0 days 00:54:39.618000,2019-09-08 13:34:40.945,1,3.0,False,,False,True
0 days 00:57:29.360000,BOT,77,0 days 00:01:24.673000,17.0,1.0,,,0 days 00:00:28.091000,0 days 00:00:28.505000,0 days 00:00:28.077000,0 days 00:56:32.823000,0 days 00:57:01.328000,0 days 00:57:29.405000,316.0,312.0,306.0,314.0,False,SOFT,20.0,False,Mercedes,0 days 00:56:04.687000,2019-09-08 13:36:06.014,1,3.0,False,,False,True
0 days 00:58:54.275000,BOT,77,0 days 00:01:24.915000,18.0,1.0,,,0 days 00:00:28.099000,0 days 00:00:28.713000,0 days 00:00:28.103000,0 days 00:57:57.504000,0 days 00:58:26.217000,0 days 00:58:54.320000,310.0,309.0,307.0,317.0,False,SOFT,21.0,False,Mercedes,0 days 00:57:29.360000,2019-09-08 13:37:30.687,1,3.0,False,,False,True
0 days 01:00:19.264000,BOT,77,0 days 00:01:24.989000,19.0,1.0,,,0 days 00:00:28.093000,0 days 00:00:28.654000,0 days 00:00:28.242000,0 days 00:59:22.413000,0 days 00:59:51.067000,0 days 01:00:19.309000,316.0,312.0,304.0,315.0,False,SOFT,22.0,False,Mercedes,0 days 00:58:54.275000,2019-09-08 13:38:55.602,1,2.0,False,,False,True
0 days 01:01:44.278000,BOT,77,0 days 00:01:25.014000,20.0,1.0,,,0 days 00:00:28.274000,0 days 00:00:28.580000,0 days 00:00:28.160000,0 days 01:00:47.583000,0 days 01:01:16.163000,0 days 01:01:44.323000,312.0,312.0,302.0,319.0,False,SOFT,23.0,False,Mercedes,0 days 01:00:19.264000,2019-09-08 13:40:20.591,1,1.0,False,,False,True
0 days 01:03:09.406000,BOT,77,0 days 00:01:25.128000,21.0,1.0,,,0 days 00:00:28.385000,0 days 00:00:28.610000,0 days 00:00:28.133000,0 days 01:02:12.708000,0 days 01:02:41.318000,0 days 01:03:09.451000,314.0,309.0,306.0,305.0,False,SOFT,24.0,False,Mercedes,0 days 01:01:44.278000,2019-09-08 13:41:45.605,1,1.0,False,,False,True
0 days 01:04:34.335000,BOT,77,0 days 00:01:24.929000,22.0,1.0,,,0 days 00:00:28.272000,0 days 00:00:28.556000,0 days 00:00:28.101000,0 days 01:03:37.723000,0 days 01:04:06.279000,0 days 01:04:34.380000,313.0,305.0,303.0,316.0,False,SOFT,25.0,False,Mercedes,0 days 01:03:09.406000,2019-09-08 13:43:10.733,1,1.0,False,,False,True
0 days 01:05:59.182000,BOT,77,0 days 00:01:24.847000,23.0,1.0,,,0 days 00:00:28.323000,0 days 00:00:28.457000,0 days 00:00:28.067000,0 days 01:05:02.703000,0 days 01:05:31.160000,0 days 01:05:59.227000,309.0,306.0,304.0,307.0,False,SOFT,26.0,False,Mercedes,0 days 01:04:34.335000,2019-09-08 13:44:35.662,1,1.0,False,,False,True
0 days 01:07:24.152000,BOT,77,0 days 00:01:24.970000,24.0,1.0,,,0 days 00:00:28.328000,0 days 00:00:28.485000,0 days 00:00:28.157000,0 days 01:06:27.555000,0 days 01:06:56.040000,0 days 01:07:24.197000,,306.0,304.0,,False,SOFT,27.0,False,Mercedes,0 days 01:05:59.182000,2019-09-08 13:46:00.509,1,1.0,False,,False,True
0 days 01:08:49.267000,BOT,77,0 days 00:01:25.115000,25.0,1.0,,,0 days 00:00:28.293000,0 days 00:00:28.614000,0 days 00:00:28.208000,0 days 01:07:52.490000,0 days 01:08:21.104000,0 days 01:08:49.312000,,306.0,303.0,309.0,False,SOFT,28.0,False,Mercedes,0 days 01:07:24.152000,2019-09-08 13:47:25.479,1,1.0,False,,False,True
0 days 01:10:14.466000,BOT,77,0 days 00:01:25.199000,26.0,1.0,,,0 days 00:00:28.383000,0 days 00:00:28.670000,0 days 00:00:28.146000,0 days 01:09:17.695000,0 days 01:09:46.365000,0 days 01:10:14.511000,312.0,307.0,305.0,,False,SOFT,29.0,False,Mercedes,0 days 01:08:49.267000,2019-09-08 13:48:50.594,1,1.0,False,,False,True
0 days 01:11:44.137000,BOT,77,0 days 00:01:29.671000,27.0,1.0,,0 days 01:11:40.374000,0 days 00:00:28.319000,0 days 00:00:28.554000,0 days 00:00:32.798000,0 days 01:10:42.830000,0 days 01:11:11.384000,0 days 01:11:44.182000,313.0,309.0,,308.0,False,SOFT,30.0,False,Mercedes,0 days 01:10:14.466000,2019-09-08 13:50:15.793,1,1.0,False,,False,False
0 days 01:13:27.552000,BOT,77,0 days 00:01:43.415000,28.0,2.0,0 days 01:12:04.163000,,0 days 00:00:47.398000,0 days 00:00:28.297000,0 days 00:00:27.720000,0 days 01:12:31.580000,0 days 01:12:59.877000,0 days 01:13:27.597000,313.0,310.0,309.0,284.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:11:44.137000,2019-09-08 13:51:45.464,126,4.0,False,,False,False
0 days 01:15:05.887000,BOT,77,0 days 00:01:38.335000,29.0,2.0,,,0 days 00:00:38.678000,0 days 00:00:32.139000,0 days 00:00:27.518000,0 days 01:14:06.275000,0 days 01:14:38.414000,0 days 01:15:05.932000,270.0,322.0,317.0,204.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:13:27.552000,2019-09-08 13:53:28.879,671,4.0,False,,False,False
0 days 01:16:28.783000,BOT,77,0 days 00:01:22.896000,30.0,2.0,,,0 days 00:00:27.296000,0 days 00:00:27.961000,0 days 00:00:27.639000,0 days 01:15:33.228000,0 days 01:16:01.189000,0 days 01:16:28.828000,307.0,308.0,307.0,346.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:15:05.887000,2019-09-08 13:55:07.214,12,3.0,False,,False,True
0 days 01:18:15.045000,BOT,77,0 days 00:01:46.262000,31.0,2.0,,,0 days 00:00:37.782000,0 days 00:00:39.821000,0 days 00:00:28.659000,0 days 01:17:06.610000,0 days 01:17:46.431000,0 days 01:18:15.090000,190.0,287.0,307.0,198.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:16:28.783000,2019-09-08 13:56:30.110,2671,3.0,False,,False,False
0 days 01:19:39.064000,BOT,77,0 days 00:01:24.019000,32.0,2.0,,,0 days 00:00:28.274000,0 days 00:00:28.175000,0 days 00:00:27.570000,0 days 01:18:43.364000,0 days 01:19:11.539000,0 days 01:19:39.109000,308.0,306.0,308.0,329.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:18:15.045000,2019-09-08 13:58:16.372,1,3.0,False,,False,True
0 days 01:21:02.601000,BOT,77,0 days 00:01:23.537000,33.0,2.0,,,0 days 00:00:27.799000,0 days 00:00:28.051000,0 days 00:00:27.687000,0 days 01:20:06.908000,0 days 01:20:34.959000,0 days 01:21:02.646000,307.0,309.0,309.0,313.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:19:39.064000,2019-09-08 13:59:40.391,1,3.0,False,,False,True
0 days 01:22:26.252000,BOT,77,0 days 00:01:23.651000,34.0,2.0,,,0 days 00:00:27.807000,0 days 00:00:28.138000,0 days 00:00:27.706000,0 days 01:21:30.453000,0 days 01:21:58.591000,0 days 01:22:26.297000,308.0,314.0,313.0,310.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:21:02.601000,2019-09-08 14:01:03.928,1,3.0,False,,False,True
0 days 01:23:49.746000,BOT,77,0 days 00:01:23.494000,35.0,2.0,,,0 days 00:00:27.680000,0 days 00:00:28.073000,0 days 00:00:27.741000,0 days 01:22:53.977000,0 days 01:23:22.050000,0 days 01:23:49.791000,312.0,314.0,313.0,324.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:22:26.252000,2019-09-08 14:02:27.579,1,3.0,False,,False,True
0 days 01:25:12.861000,BOT,77,0 days 00:01:23.115000,36.0,2.0,,,0 days 00:00:27.870000,0 days 00:00:27.752000,0 days 00:00:27.493000,0 days 01:24:17.661000,0 days 01:24:45.413000,0 days 01:25:12.906000,320.0,313.0,310.0,319.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:23:49.746000,2019-09-08 14:03:51.073,1,3.0,False,,False,True
0 days 01:26:36.232000,BOT,77,0 days 00:01:23.371000,37.0,2.0,,,0 days 00:00:27.699000,0 days 00:00:28.049000,0 days 00:00:27.623000,0 days 01:25:40.605000,0 days 01:26:08.654000,0 days 01:26:36.277000,309.0,312.0,309.0,313.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:25:12.861000,2019-09-08 14:05:14.188,1,3.0,False,,False,True
0 days 01:27:59.411000,BOT,77,0 days 00:01:23.179000,38.0,2.0,,,0 days 00:00:27.708000,0 days 00:00:27.903000,0 days 00:00:27.568000,0 days 01:27:03.985000,0 days 01:27:31.888000,0 days 01:27:59.456000,314.0,313.0,311.0,314.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:26:36.232000,2019-09-08 14:06:37.559,1,3.0,False,,False,True
0 days 01:29:22.584000,BOT,77,0 days 00:01:23.173000,39.0,2.0,,,0 days 00:00:27.691000,0 days 00:00:27.958000,0 days 00:00:27.524000,0 days 01:28:27.147000,0 days 01:28:55.105000,0 days 01:29:22.629000,311.0,313.0,311.0,315.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:27:59.411000,2019-09-08 14:08:00.738,1,3.0,False,,False,True
0 days 01:30:45.900000,BOT,77,0 days 00:01:23.316000,40.0,2.0,,,0 days 00:00:27.743000,0 days 00:00:28.107000,0 days 00:00:27.466000,0 days 01:29:50.372000,0 days 01:30:18.479000,0 days 01:30:45.945000,316.0,316.0,313.0,314.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:29:22.584000,2019-09-08 14:09:23.911,1,3.0,False,,False,True
0 days 01:32:08.916000,BOT,77,0 days 00:01:23.016000,41.0,2.0,,,0 days 00:00:27.603000,0 days 00:00:27.993000,0 days 00:00:27.420000,0 days 01:31:13.548000,0 days 01:31:41.541000,0 days 01:32:08.961000,317.0,315.0,313.0,319.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:30:45.900000,2019-09-08 14:10:47.227,1,3.0,False,,False,True
0 days 01:33:32.294000,BOT,77,0 days 00:01:23.378000,42.0,2.0,,,0 days 00:00:27.737000,0 days 00:00:28.045000,0 days 00:00:27.596000,0 days 01:32:36.698000,0 days 01:33:04.743000,0 days 01:33:32.339000,312.0,310.0,311.0,318.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:32:08.916000,2019-09-08 14:12:10.243,1,2.0,False,,False,True
0 days 01:34:55.305000,BOT,77,0 days 00:01:23.011000,43.0,2.0,,,0 days 00:00:27.862000,0 days 00:00:27.868000,0 days 00:00:27.281000,0 days 01:34:00.201000,0 days 01:34:28.069000,0 days 01:34:55.350000,318.0,313.0,313.0,309.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:33:32.294000,2019-09-08 14:13:33.621,1,2.0,False,,False,True
0 days 01:36:18.279000,BOT,77,0 days 00:01:22.974000,44.0,2.0,,,0 days 00:00:27.672000,0 days 00:00:27.925000,0 days 00:00:27.377000,0 days 01:35:23.022000,0 days 01:35:50.947000,0 days 01:36:18.324000,,313.0,313.0,318.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:34:55.305000,2019-09-08 14:14:56.632,1,2.0,False,,False,True
0 days 01:37:41.357000,BOT,77,0 days 00:01:23.078000,45.0,2.0,,,0 days 00:00:27.764000,0 days 00:00:27.872000,0 days 00:00:27.442000,0 days 01:36:46.088000,0 days 01:37:13.960000,0 days 01:37:41.402000,312.0,312.0,312.0,316.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:36:18.279000,2019-09-08 14:16:19.606,1,2.0,False,,False,True
0 days 01:39:05.231000,BOT,77,0 days 00:01:23.874000,46.0,2.0,,,0 days 00:00:27.783000,0 days 00:00:27.942000,0 days 00:00:28.149000,0 days 01:38:09.185000,0 days 01:38:37.127000,0 days 01:39:05.276000,316.0,316.0,311.0,315.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:37:41.357000,2019-09-08 14:17:42.684,1,2.0,False,,False,True
0 days 01:40:28.090000,BOT,77,0 days 00:01:22.859000,47.0,2.0,,,0 days 00:00:27.703000,0 days 00:00:27.773000,0 days 00:00:27.383000,0 days 01:39:32.979000,0 days 01:40:00.752000,0 days 01:40:28.135000,318.0,312.0,313.0,317.0,True,MEDIUM,20.0,True,Mercedes,0 days 01:39:05.231000,2019-09-08 14:19:06.558,1,2.0,False,,False,True
0 days 01:41:51.227000,BOT,77,0 days 00:01:23.137000,48.0,2.0,,,0 days 00:00:27.779000,0 days 00:00:27.859000,0 days 00:00:27.499000,0 days 01:40:55.914000,0 days 01:41:23.773000,0 days 01:41:51.272000,317.0,315.0,313.0,315.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:40:28.090000,2019-09-08 14:20:29.417,1,2.0,False,,False,True
0 days 01:43:14.297000,BOT,77,0 days 00:01:23.070000,49.0,2.0,,,0 days 00:00:27.893000,0 days 00:00:27.816000,0 days 00:00:27.361000,0 days 01:42:19.165000,0 days 01:42:46.981000,0 days 01:43:14.342000,321.0,314.0,314.0,317.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:41:51.227000,2019-09-08 14:21:52.554,1,2.0,False,,False,True
0 days 01:44:37.268000,BOT,77,0 days 00:01:22.971000,50.0,2.0,,,0 days 00:00:27.625000,0 days 00:00:27.752000,0 days 00:00:27.594000,0 days 01:43:41.967000,0 days 01:44:09.719000,0 days 01:44:37.313000,,336.0,317.0,,False,MEDIUM,23.0,True,Mercedes,0 days 01:43:14.297000,2019-09-08 14:23:15.624,1,2.0,False,,False,True
0 days 01:46:01.084000,BOT,77,0 days 00:01:23.816000,51.0,2.0,,,0 days 00:00:28.321000,0 days 00:00:28.023000,0 days 00:00:27.472000,0 days 01:45:05.634000,0 days 01:45:33.657000,0 days 01:46:01.129000,315.0,311.0,313.0,343.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:44:37.268000,2019-09-08 14:24:38.595,1,2.0,False,,False,True
0 days 01:47:24.045000,BOT,77,0 days 00:01:22.961000,52.0,2.0,,,0 days 00:00:27.734000,0 days 00:00:27.783000,0 days 00:00:27.444000,0 days 01:46:28.863000,0 days 01:46:56.646000,0 days 01:47:24.090000,320.0,318.0,316.0,315.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:46:01.084000,2019-09-08 14:26:02.411,1,2.0,False,,False,True
0 days 01:48:47.829000,BOT,77,0 days 00:01:23.784000,53.0,2.0,,,0 days 00:00:27.593000,0 days 00:00:28.767000,0 days 00:00:27.424000,0 days 01:47:51.683000,0 days 01:48:20.450000,0 days 01:48:47.874000,323.0,312.0,317.0,341.0,False,MEDIUM,26.0,True,Mercedes,0 days 01:47:24.045000,2019-09-08 14:27:25.372,1,2.0,False,,False,True
