Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:25.411000,BOT,77,0 days 00:01:39.288000,18.0,1.0,,,0 days 00:00:26.388000,0 days 00:00:29.688000,0 days 00:00:43.212000,0 days 01:02:12.528000,0 days 01:02:42.216000,0 days 01:03:25.428000,,258.0,257.0,296.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:01:46.123000,2019-04-14 06:41:47.998,1,2.0,False,,False,True
0 days 01:05:04.705000,BOT,77,0 days 00:01:39.294000,19.0,1.0,,,0 days 00:00:26.387000,0 days 00:00:29.667000,0 days 00:00:43.240000,0 days 01:03:51.815000,0 days 01:04:21.482000,0 days 01:05:04.722000,261.0,256.0,257.0,291.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:03:25.411000,2019-04-14 06:43:27.286,1,2.0,False,,False,True
0 days 01:06:43.946000,BOT,77,0 days 00:01:39.241000,20.0,1.0,,,0 days 00:00:26.406000,0 days 00:00:29.528000,0 days 00:00:43.307000,0 days 01:05:31.128000,0 days 01:06:00.656000,0 days 01:06:43.963000,262.0,256.0,256.0,299.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:05:04.705000,2019-04-14 06:45:06.580,1,2.0,False,,False,True
0 days 01:08:27.809000,BOT,77,0 days 00:01:43.863000,21.0,1.0,,0 days 01:08:26.008000,0 days 00:00:26.399000,0 days 00:00:29.755000,0 days 00:00:47.709000,0 days 01:07:10.362000,0 days 01:07:40.117000,0 days 01:08:27.826000,265.0,258.0,,298.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:06:43.946000,2019-04-14 06:46:45.821,1,2.0,False,,False,False
0 days 01:10:23.241000,BOT,77,0 days 00:01:55.432000,22.0,2.0,0 days 01:08:48.204000,,0 days 00:00:44.346000,0 days 00:00:28.933000,0 days 00:00:42.153000,0 days 01:09:12.172000,0 days 01:09:41.105000,0 days 01:10:23.258000,275.0,254.0,259.0,293.0,False,HARD,1.0,True,Mercedes,0 days 01:08:27.809000,2019-04-14 06:48:29.684,1,3.0,False,,False,False
0 days 01:11:59.931000,BOT,77,0 days 00:01:36.690000,23.0,2.0,,,0 days 00:00:25.652000,0 days 00:00:28.692000,0 days 00:00:42.346000,0 days 01:10:48.910000,0 days 01:11:17.602000,0 days 01:11:59.948000,264.0,255.0,260.0,291.0,True,HARD,2.0,True,Mercedes,0 days 01:10:23.241000,2019-04-14 06:50:25.116,1,2.0,False,,False,True
0 days 01:13:36.489000,BOT,77,0 days 00:01:36.558000,24.0,2.0,,,0 days 00:00:25.623000,0 days 00:00:28.731000,0 days 00:00:42.204000,0 days 01:12:25.571000,0 days 01:12:54.302000,0 days 01:13:36.506000,267.0,257.0,260.0,294.0,True,HARD,3.0,True,Mercedes,0 days 01:11:59.931000,2019-04-14 06:52:01.806,1,2.0,False,,False,True
0 days 01:15:13.229000,BOT,77,0 days 00:01:36.740000,25.0,2.0,,,0 days 00:00:25.569000,0 days 00:00:28.777000,0 days 00:00:42.394000,0 days 01:14:02.075000,0 days 01:14:30.852000,0 days 01:15:13.246000,266.0,261.0,257.0,293.0,False,HARD,4.0,True,Mercedes,0 days 01:13:36.489000,2019-04-14 06:53:38.364,1,2.0,False,,False,True
0 days 01:16:50.627000,BOT,77,0 days 00:01:37.398000,26.0,2.0,,,0 days 00:00:25.806000,0 days 00:00:29.039000,0 days 00:00:42.553000,0 days 01:15:39.052000,0 days 01:16:08.091000,0 days 01:16:50.644000,,258.0,260.0,299.0,False,HARD,5.0,True,Mercedes,0 days 01:15:13.229000,2019-04-14 06:55:15.104,1,2.0,False,,False,True
0 days 01:18:28.187000,BOT,77,0 days 00:01:37.560000,27.0,2.0,,,0 days 00:00:25.974000,0 days 00:00:29.027000,0 days 00:00:42.559000,0 days 01:17:16.618000,0 days 01:17:45.645000,0 days 01:18:28.204000,265.0,257.0,256.0,296.0,False,HARD,6.0,True,Mercedes,0 days 01:16:50.627000,2019-04-14 06:56:52.502,1,2.0,False,,False,True
0 days 01:20:05.648000,BOT,77,0 days 00:01:37.461000,28.0,2.0,,,0 days 00:00:25.935000,0 days 00:00:28.986000,0 days 00:00:42.540000,0 days 01:18:54.139000,0 days 01:19:23.125000,0 days 01:20:05.665000,262.0,258.0,256.0,295.0,False,HARD,7.0,True,Mercedes,0 days 01:18:28.187000,2019-04-14 06:58:30.062,1,2.0,False,,False,True
0 days 01:21:43.255000,BOT,77,0 days 00:01:37.607000,29.0,2.0,,,0 days 00:00:25.923000,0 days 00:00:29.156000,0 days 00:00:42.528000,0 days 01:20:31.588000,0 days 01:21:00.744000,0 days 01:21:43.272000,263.0,257.0,257.0,293.0,False,HARD,8.0,True,Mercedes,0 days 01:20:05.648000,2019-04-14 07:00:07.523,1,2.0,False,,False,True
0 days 01:23:20.790000,BOT,77,0 days 00:01:37.535000,30.0,2.0,,,0 days 00:00:25.868000,0 days 00:00:29.124000,0 days 00:00:42.543000,0 days 01:22:09.140000,0 days 01:22:38.264000,0 days 01:23:20.807000,,258.0,256.0,296.0,False,HARD,9.0,True,Mercedes,0 days 01:21:43.255000,2019-04-14 07:01:45.130,1,2.0,False,,False,True
0 days 01:24:58.568000,BOT,77,0 days 00:01:37.778000,31.0,2.0,,,0 days 00:00:25.939000,0 days 00:00:29.185000,0 days 00:00:42.654000,0 days 01:23:46.746000,0 days 01:24:15.931000,0 days 01:24:58.585000,,258.0,259.0,293.0,False,HARD,10.0,True,Mercedes,0 days 01:23:20.790000,2019-04-14 07:03:22.665,1,2.0,False,,False,True
0 days 01:26:36.372000,BOT,77,0 days 00:01:37.804000,32.0,2.0,,,0 days 00:00:25.831000,0 days 00:00:29.004000,0 days 00:00:42.969000,0 days 01:25:24.416000,0 days 01:25:53.420000,0 days 01:26:36.389000,264.0,255.0,255.0,295.0,False,HARD,11.0,True,Mercedes,0 days 01:24:58.568000,2019-04-14 07:05:00.443,1,2.0,False,,False,True
0 days 01:28:14.493000,BOT,77,0 days 00:01:38.121000,33.0,2.0,,,0 days 00:00:26,0 days 00:00:29.495000,0 days 00:00:42.626000,0 days 01:27:02.389000,0 days 01:27:31.884000,0 days 01:28:14.510000,265.0,255.0,257.0,295.0,False,HARD,12.0,True,Mercedes,0 days 01:26:36.372000,2019-04-14 07:06:38.247,1,2.0,False,,False,True
0 days 01:29:52.284000,BOT,77,0 days 00:01:37.791000,34.0,2.0,,,0 days 00:00:25.903000,0 days 00:00:29.014000,0 days 00:00:42.874000,0 days 01:28:40.413000,0 days 01:29:09.427000,0 days 01:29:52.301000,,258.0,262.0,297.0,False,HARD,13.0,True,Mercedes,0 days 01:28:14.493000,2019-04-14 07:08:16.368,1,2.0,False,,False,True
0 days 01:31:29.582000,BOT,77,0 days 00:01:37.298000,35.0,2.0,,,0 days 00:00:25.841000,0 days 00:00:28.937000,0 days 00:00:42.520000,0 days 01:30:18.142000,0 days 01:30:47.079000,0 days 01:31:29.599000,,257.0,259.0,297.0,False,HARD,14.0,True,Mercedes,0 days 01:29:52.284000,2019-04-14 07:09:54.159,1,2.0,False,,False,True
0 days 01:33:11.052000,BOT,77,0 days 00:01:41.470000,36.0,2.0,,0 days 01:33:09.291000,0 days 00:00:25.841000,0 days 00:00:28.799000,0 days 00:00:46.830000,,0 days 01:32:24.239000,0 days 01:33:11.069000,266.0,257.0,,292.0,False,HARD,15.0,True,Mercedes,0 days 01:31:29.582000,2019-04-14 07:11:31.457,1,2.0,False,,False,False
0 days 01:35:07.275000,BOT,77,0 days 00:01:56.223000,37.0,3.0,0 days 01:33:33.570000,,0 days 00:00:45.659000,0 days 00:00:28.575000,0 days 00:00:41.989000,0 days 01:33:56.728000,0 days 01:34:25.303000,0 days 01:35:07.292000,276.0,256.0,266.0,292.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:33:11.052000,2019-04-14 07:13:12.927,1,3.0,False,,False,False
0 days 01:36:42.147000,BOT,77,0 days 00:01:34.872000,38.0,3.0,,,0 days 00:00:24.933000,0 days 00:00:28.027000,0 days 00:00:41.912000,0 days 01:35:32.225000,0 days 01:36:00.252000,0 days 01:36:42.164000,268.0,264.0,265.0,331.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:35:07.275000,2019-04-14 07:15:09.150,1,3.0,False,,False,True
0 days 01:38:19.359000,BOT,77,0 days 00:01:37.212000,39.0,3.0,,,0 days 00:00:25.764000,0 days 00:00:29.425000,0 days 00:00:42.023000,0 days 01:37:07.928000,0 days 01:37:37.353000,0 days 01:38:19.376000,284.0,260.0,256.0,319.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:36:42.147000,2019-04-14 07:16:44.022,1,2.0,False,,False,True
0 days 01:39:56.475000,BOT,77,0 days 00:01:37.116000,40.0,3.0,,,0 days 00:00:25.835000,0 days 00:00:28.816000,0 days 00:00:42.465000,0 days 01:38:45.211000,0 days 01:39:14.027000,0 days 01:39:56.492000,264.0,258.0,260.0,292.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:38:19.359000,2019-04-14 07:18:21.234,1,2.0,False,,False,True
0 days 01:41:33.266000,BOT,77,0 days 00:01:36.791000,41.0,3.0,,,0 days 00:00:25.719000,0 days 00:00:28.709000,0 days 00:00:42.363000,0 days 01:40:22.211000,0 days 01:40:50.920000,0 days 01:41:33.283000,262.0,256.0,261.0,292.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:39:56.475000,2019-04-14 07:19:58.350,1,2.0,False,,False,True
0 days 01:43:10.309000,BOT,77,0 days 00:01:37.043000,42.0,3.0,,,0 days 00:00:25.927000,0 days 00:00:28.813000,0 days 00:00:42.303000,0 days 01:41:59.210000,0 days 01:42:28.023000,0 days 01:43:10.326000,264.0,261.0,260.0,290.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:41:33.266000,2019-04-14 07:21:35.141,1,2.0,False,,False,True
0 days 01:44:47.127000,BOT,77,0 days 00:01:36.818000,43.0,3.0,,,0 days 00:00:25.596000,0 days 00:00:28.931000,0 days 00:00:42.291000,0 days 01:43:35.922000,0 days 01:44:04.853000,0 days 01:44:47.144000,266.0,257.0,260.0,289.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:43:10.309000,2019-04-14 07:23:12.184,1,2.0,False,,False,True
0 days 01:46:23.065000,BOT,77,0 days 00:01:35.938000,44.0,3.0,,,0 days 00:00:25.497000,0 days 00:00:28.461000,0 days 00:00:41.980000,0 days 01:45:12.641000,0 days 01:45:41.102000,0 days 01:46:23.082000,267.0,259.0,263.0,295.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:44:47.127000,2019-04-14 07:24:49.002,1,2.0,False,,False,True
0 days 01:47:58.986000,BOT,77,0 days 00:01:35.921000,45.0,3.0,,,0 days 00:00:25.470000,0 days 00:00:28.601000,0 days 00:00:41.850000,0 days 01:46:48.552000,0 days 01:47:17.153000,0 days 01:47:59.003000,268.0,265.0,261.0,312.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:46:23.065000,2019-04-14 07:26:24.940,1,2.0,False,,False,True
0 days 01:49:34.815000,BOT,77,0 days 00:01:35.829000,46.0,3.0,,,0 days 00:00:25.446000,0 days 00:00:28.517000,0 days 00:00:41.866000,0 days 01:48:24.449000,0 days 01:48:52.966000,0 days 01:49:34.832000,269.0,263.0,262.0,296.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:47:58.986000,2019-04-14 07:28:00.861,1,2.0,False,,False,True
0 days 01:51:11.153000,BOT,77,0 days 00:01:36.338000,47.0,3.0,,,0 days 00:00:25.434000,0 days 00:00:28.634000,0 days 00:00:42.270000,0 days 01:50:00.266000,0 days 01:50:28.900000,0 days 01:51:11.170000,267.0,259.0,261.0,292.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:49:34.815000,2019-04-14 07:29:36.690,1,2.0,False,,False,True
0 days 01:52:47.808000,BOT,77,0 days 00:01:36.655000,48.0,3.0,,,0 days 00:00:25.675000,0 days 00:00:28.785000,0 days 00:00:42.195000,0 days 01:51:36.845000,0 days 01:52:05.630000,0 days 01:52:47.825000,270.0,261.0,262.0,294.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:51:11.153000,2019-04-14 07:31:13.028,1,2.0,False,,False,True
0 days 01:54:24.048000,BOT,77,0 days 00:01:36.240000,49.0,3.0,,,0 days 00:00:25.501000,0 days 00:00:28.566000,0 days 00:00:42.173000,0 days 01:53:13.326000,0 days 01:53:41.892000,0 days 01:54:24.065000,268.0,260.0,260.0,290.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:52:47.808000,2019-04-14 07:32:49.683,1,2.0,False,,False,True
0 days 01:56:00.566000,BOT,77,0 days 00:01:36.518000,50.0,3.0,,,0 days 00:00:25.716000,0 days 00:00:28.607000,0 days 00:00:42.195000,0 days 01:54:49.781000,0 days 01:55:18.388000,0 days 01:56:00.583000,,264.0,260.0,293.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:54:24.048000,2019-04-14 07:34:25.923,1,2.0,False,,False,True
0 days 01:57:37.149000,BOT,77,0 days 00:01:36.583000,51.0,3.0,,,0 days 00:00:25.511000,0 days 00:00:28.584000,0 days 00:00:42.488000,0 days 01:56:26.094000,0 days 01:56:54.678000,0 days 01:57:37.166000,,260.0,261.0,293.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:56:00.566000,2019-04-14 07:36:02.441,1,2.0,False,,False,True
0 days 01:59:13.782000,BOT,77,0 days 00:01:36.633000,52.0,3.0,,,0 days 00:00:25.616000,0 days 00:00:28.744000,0 days 00:00:42.273000,0 days 01:58:02.782000,0 days 01:58:31.526000,0 days 01:59:13.799000,269.0,263.0,261.0,294.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:57:37.149000,2019-04-14 07:37:39.024,1,2.0,False,,False,True
0 days 02:00:50.660000,BOT,77,0 days 00:01:36.878000,53.0,3.0,,,0 days 00:00:25.730000,0 days 00:00:28.648000,0 days 00:00:42.500000,0 days 01:59:39.529000,0 days 02:00:08.177000,0 days 02:00:50.677000,267.0,262.0,261.0,297.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:59:13.782000,2019-04-14 07:39:15.657,1,2.0,False,,False,True
0 days 02:02:27.556000,BOT,77,0 days 00:01:36.896000,54.0,3.0,,,0 days 00:00:25.744000,0 days 00:00:28.673000,0 days 00:00:42.479000,0 days 02:01:16.421000,0 days 02:01:45.094000,0 days 02:02:27.573000,268.0,260.0,267.0,296.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:00:50.660000,2019-04-14 07:40:52.535,1,2.0,False,,False,True
0 days 02:04:03.862000,BOT,77,0 days 00:01:36.306000,55.0,3.0,,,0 days 00:00:25.536000,0 days 00:00:28.866000,0 days 00:00:41.904000,0 days 02:02:53.109000,0 days 02:03:21.975000,0 days 02:04:03.879000,,264.0,260.0,306.0,False,MEDIUM,19.0,True,Mercedes,0 days 02:02:27.556000,2019-04-14 07:42:29.431,1,2.0,False,,False,True
0 days 02:05:40.277000,BOT,77,0 days 00:01:36.415000,56.0,3.0,,,0 days 00:00:25.709000,0 days 00:00:28.473000,0 days 00:00:42.233000,0 days 02:04:29.588000,0 days 02:04:58.061000,0 days 02:05:40.294000,267.0,259.0,256.0,291.0,False,MEDIUM,20.0,True,Mercedes,0 days 02:04:03.862000,2019-04-14 07:44:05.737,1,2.0,False,,False,True
