Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:53.758000,LEC,16,0 days 00:01:15.741000,11.0,3.0,,,0 days 00:00:19.316000,0 days 00:00:39.117000,0 days 00:00:17.308000,0 days 01:17:57.337000,0 days 01:18:36.454000,0 days 01:18:53.762000,309.0,252.0,302.0,300.0,True,MEDIUM,11.0,False,Ferrari,0 days 01:17:38.017000,2021-11-14 17:18:38.027,1,5.0,False,,False,True
0 days 01:20:29.435000,LEC,16,0 days 00:01:35.677000,12.0,3.0,,,0 days 00:00:19.609000,0 days 00:00:52.048000,0 days 00:00:24.020000,0 days 01:19:13.371000,0 days 01:20:05.419000,0 days 01:20:29.439000,232.0,156.0,258.0,,False,MEDIUM,12.0,False,Ferrari,0 days 01:18:53.758000,2021-11-14 17:19:53.768,16,5.0,False,,False,False
0 days 01:22:08.877000,LEC,16,0 days 00:01:39.442000,13.0,3.0,,,0 days 00:00:26.751000,0 days 00:00:49.100000,0 days 00:00:23.591000,0 days 01:20:56.190000,0 days 01:21:45.290000,0 days 01:22:08.881000,238.0,128.0,184.0,208.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:20:29.435000,2021-11-14 17:21:29.445,6,5.0,False,,False,False
0 days 01:23:32.721000,LEC,16,0 days 00:01:23.844000,14.0,3.0,,,0 days 00:00:25.655000,0 days 00:00:40.965000,0 days 00:00:17.224000,0 days 01:22:34.536000,0 days 01:23:15.501000,0 days 01:23:32.725000,242.0,252.0,302.0,194.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:22:08.877000,2021-11-14 17:23:08.887,671,5.0,False,,False,False
0 days 01:24:47.893000,LEC,16,0 days 00:01:15.172000,15.0,3.0,,,0 days 00:00:19.074000,0 days 00:00:38.878000,0 days 00:00:17.220000,0 days 01:23:51.799000,0 days 01:24:30.677000,0 days 01:24:47.897000,307.0,249.0,301.0,304.0,True,MEDIUM,15.0,False,Ferrari,0 days 01:23:32.721000,2021-11-14 17:24:32.731,1,5.0,False,,False,True
0 days 01:26:03.052000,LEC,16,0 days 00:01:15.159000,16.0,3.0,,,0 days 00:00:19.119000,0 days 00:00:38.803000,0 days 00:00:17.237000,0 days 01:25:07.016000,0 days 01:25:45.819000,0 days 01:26:03.056000,309.0,252.0,304.0,,True,MEDIUM,16.0,False,Ferrari,0 days 01:24:47.893000,2021-11-14 17:25:47.903,1,5.0,False,,False,True
0 days 01:27:18.216000,LEC,16,0 days 00:01:15.164000,17.0,3.0,,,0 days 00:00:19.070000,0 days 00:00:38.827000,0 days 00:00:17.267000,0 days 01:26:22.126000,0 days 01:27:00.953000,0 days 01:27:18.220000,308.0,252.0,304.0,305.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:26:03.052000,2021-11-14 17:27:03.062,1,5.0,False,,False,True
0 days 01:28:33.655000,LEC,16,0 days 00:01:15.439000,18.0,3.0,,,0 days 00:00:19.167000,0 days 00:00:38.973000,0 days 00:00:17.299000,0 days 01:27:37.387000,0 days 01:28:16.360000,0 days 01:28:33.659000,,251.0,303.0,303.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:27:18.216000,2021-11-14 17:28:18.226,1,5.0,False,,False,True
0 days 01:29:49.011000,LEC,16,0 days 00:01:15.356000,19.0,3.0,,,0 days 00:00:19.138000,0 days 00:00:38.968000,0 days 00:00:17.250000,0 days 01:28:52.797000,0 days 01:29:31.765000,0 days 01:29:49.015000,,251.0,303.0,305.0,False,MEDIUM,19.0,False,Ferrari,0 days 01:28:33.655000,2021-11-14 17:29:33.665,1,5.0,False,,False,True
0 days 01:31:04.690000,LEC,16,0 days 00:01:15.679000,20.0,3.0,,,0 days 00:00:19.127000,0 days 00:00:39.096000,0 days 00:00:17.456000,0 days 01:30:08.142000,0 days 01:30:47.238000,0 days 01:31:04.694000,309.0,253.0,302.0,303.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:29:49.011000,2021-11-14 17:30:49.021,1,5.0,False,,False,True
0 days 01:32:20.138000,LEC,16,0 days 00:01:15.448000,21.0,3.0,,,0 days 00:00:19.111000,0 days 00:00:38.901000,0 days 00:00:17.436000,0 days 01:31:23.805000,0 days 01:32:02.706000,0 days 01:32:20.142000,,250.0,303.0,304.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:31:04.690000,2021-11-14 17:32:04.700,1,5.0,False,,False,True
0 days 01:33:35.585000,LEC,16,0 days 00:01:15.447000,22.0,3.0,,,0 days 00:00:19.177000,0 days 00:00:38.841000,0 days 00:00:17.429000,0 days 01:32:39.319000,0 days 01:33:18.160000,0 days 01:33:35.589000,308.0,254.0,302.0,,False,MEDIUM,22.0,False,Ferrari,0 days 01:32:20.138000,2021-11-14 17:33:20.148,1,5.0,False,,False,True
0 days 01:34:50.874000,LEC,16,0 days 00:01:15.289000,23.0,3.0,,,0 days 00:00:19.077000,0 days 00:00:38.682000,0 days 00:00:17.530000,0 days 01:33:54.666000,0 days 01:34:33.348000,0 days 01:34:50.878000,,253.0,304.0,305.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:33:35.585000,2021-11-14 17:34:35.595,1,5.0,False,,False,True
0 days 01:36:06.466000,LEC,16,0 days 00:01:15.592000,24.0,3.0,,,0 days 00:00:19.193000,0 days 00:00:38.987000,0 days 00:00:17.412000,0 days 01:35:10.071000,0 days 01:35:49.058000,0 days 01:36:06.470000,306.0,251.0,302.0,304.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:34:50.874000,2021-11-14 17:35:50.884,1,5.0,False,,False,True
0 days 01:37:22.161000,LEC,16,0 days 00:01:15.695000,25.0,3.0,,,0 days 00:00:19.243000,0 days 00:00:39.093000,0 days 00:00:17.359000,0 days 01:36:25.713000,0 days 01:37:04.806000,0 days 01:37:22.165000,307.0,251.0,304.0,,False,MEDIUM,25.0,False,Ferrari,0 days 01:36:06.466000,2021-11-14 17:37:06.476,1,5.0,False,,False,True
0 days 01:38:37.626000,LEC,16,0 days 00:01:15.465000,26.0,3.0,,,0 days 00:00:19.146000,0 days 00:00:38.877000,0 days 00:00:17.442000,0 days 01:37:41.311000,0 days 01:38:20.188000,0 days 01:38:37.630000,,254.0,305.0,,False,MEDIUM,26.0,False,Ferrari,0 days 01:37:22.161000,2021-11-14 17:38:22.171,1,5.0,False,,False,True
0 days 01:39:56.996000,LEC,16,0 days 00:01:19.370000,27.0,3.0,,0 days 01:39:54.135000,0 days 00:00:19.292000,0 days 00:00:39.172000,0 days 00:00:20.906000,0 days 01:38:56.922000,0 days 01:39:36.094000,0 days 01:39:57,309.0,250.0,,306.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:38:37.626000,2021-11-14 17:39:37.636,1,4.0,False,,False,False
0 days 01:41:28.492000,LEC,16,0 days 00:01:31.496000,28.0,4.0,0 days 01:40:17.046000,,0 days 00:00:35.863000,0 days 00:00:38.579000,0 days 00:00:17.054000,0 days 01:40:32.863000,0 days 01:41:11.442000,0 days 01:41:28.496000,302.0,250.0,301.0,,False,MEDIUM,1.0,True,Ferrari,0 days 01:39:56.996000,2021-11-14 17:40:57.006,1,9.0,False,,False,False
0 days 01:42:43.180000,LEC,16,0 days 00:01:14.688000,29.0,4.0,,,0 days 00:00:19.090000,0 days 00:00:38.513000,0 days 00:00:17.085000,0 days 01:41:47.586000,0 days 01:42:26.099000,0 days 01:42:43.184000,307.0,250.0,305.0,303.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:41:28.492000,2021-11-14 17:42:28.502,1,8.0,False,,False,True
0 days 01:44:13.544000,LEC,16,0 days 00:01:30.364000,30.0,4.0,,,0 days 00:00:19.219000,0 days 00:00:48.334000,0 days 00:00:22.811000,0 days 01:43:02.403000,0 days 01:43:50.737000,0 days 01:44:13.548000,,167.0,257.0,298.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:42:43.180000,2021-11-14 17:43:43.190,167,8.0,False,,False,False
0 days 01:45:28.501000,LEC,16,0 days 00:01:14.957000,31.0,4.0,,,0 days 00:00:19.329000,0 days 00:00:38.582000,0 days 00:00:17.046000,0 days 01:44:32.877000,0 days 01:45:11.459000,0 days 01:45:28.505000,308.0,253.0,307.0,287.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:44:13.544000,2021-11-14 17:45:13.554,1,6.0,False,,False,True
0 days 01:46:42.998000,LEC,16,0 days 00:01:14.497000,32.0,4.0,,,0 days 00:00:19.162000,0 days 00:00:38.311000,0 days 00:00:17.024000,0 days 01:45:47.667000,0 days 01:46:25.978000,0 days 01:46:43.002000,311.0,252.0,320.0,299.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:45:28.501000,2021-11-14 17:46:28.511,1,5.0,False,,False,True
0 days 01:47:57.618000,LEC,16,0 days 00:01:14.620000,33.0,4.0,,,0 days 00:00:18.998000,0 days 00:00:38.504000,0 days 00:00:17.118000,0 days 01:47:02,0 days 01:47:40.504000,0 days 01:47:57.622000,306.0,254.0,302.0,315.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:46:42.998000,2021-11-14 17:47:43.008,1,5.0,False,,False,True
0 days 01:49:11.946000,LEC,16,0 days 00:01:14.328000,34.0,4.0,,,0 days 00:00:19.081000,0 days 00:00:38.124000,0 days 00:00:17.123000,0 days 01:48:16.703000,0 days 01:48:54.827000,0 days 01:49:11.950000,305.0,255.0,302.0,302.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:47:57.618000,2021-11-14 17:48:57.628,1,5.0,False,,False,True
0 days 01:50:26.008000,LEC,16,0 days 00:01:14.062000,35.0,4.0,,,0 days 00:00:19.037000,0 days 00:00:37.935000,0 days 00:00:17.090000,0 days 01:49:30.987000,0 days 01:50:08.922000,0 days 01:50:26.012000,304.0,256.0,301.0,303.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:49:11.946000,2021-11-14 17:50:11.956,1,5.0,False,,False,True
0 days 01:51:40.014000,LEC,16,0 days 00:01:14.006000,36.0,4.0,,,0 days 00:00:18.993000,0 days 00:00:37.971000,0 days 00:00:17.042000,0 days 01:50:45.005000,0 days 01:51:22.976000,0 days 01:51:40.018000,306.0,257.0,300.0,300.0,True,MEDIUM,9.0,True,Ferrari,0 days 01:50:26.008000,2021-11-14 17:51:26.018,1,5.0,False,,False,True
0 days 01:52:54.057000,LEC,16,0 days 00:01:14.043000,37.0,4.0,,,0 days 00:00:19.056000,0 days 00:00:37.966000,0 days 00:00:17.021000,0 days 01:51:59.074000,0 days 01:52:37.040000,0 days 01:52:54.061000,307.0,256.0,304.0,301.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:51:40.014000,2021-11-14 17:52:40.024,1,5.0,False,,False,True
0 days 01:54:08.046000,LEC,16,0 days 00:01:13.989000,38.0,4.0,,,0 days 00:00:18.987000,0 days 00:00:37.909000,0 days 00:00:17.093000,0 days 01:53:13.048000,0 days 01:53:50.957000,0 days 01:54:08.050000,308.0,257.0,305.0,304.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:52:54.057000,2021-11-14 17:53:54.067,1,5.0,False,,False,True
0 days 01:55:22.212000,LEC,16,0 days 00:01:14.166000,39.0,4.0,,,0 days 00:00:19.043000,0 days 00:00:38.021000,0 days 00:00:17.102000,0 days 01:54:27.093000,0 days 01:55:05.114000,0 days 01:55:22.216000,,257.0,303.0,305.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:54:08.046000,2021-11-14 17:55:08.056,1,5.0,False,,False,True
0 days 01:56:36.368000,LEC,16,0 days 00:01:14.156000,40.0,4.0,,,0 days 00:00:18.962000,0 days 00:00:38.053000,0 days 00:00:17.141000,0 days 01:55:41.178000,0 days 01:56:19.231000,0 days 01:56:36.372000,309.0,255.0,306.0,304.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:55:22.212000,2021-11-14 17:56:22.222,1,5.0,False,,False,True
0 days 01:57:50.634000,LEC,16,0 days 00:01:14.266000,41.0,4.0,,,0 days 00:00:19.027000,0 days 00:00:38.093000,0 days 00:00:17.146000,0 days 01:56:55.399000,0 days 01:57:33.492000,0 days 01:57:50.638000,322.0,258.0,303.0,303.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:56:36.368000,2021-11-14 17:57:36.378,1,5.0,False,,False,True
0 days 01:59:04.845000,LEC,16,0 days 00:01:14.211000,42.0,4.0,,,0 days 00:00:18.960000,0 days 00:00:38.054000,0 days 00:00:17.197000,0 days 01:58:09.598000,0 days 01:58:47.652000,0 days 01:59:04.849000,310.0,258.0,304.0,304.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:57:50.634000,2021-11-14 17:58:50.644,1,5.0,False,,False,True
0 days 02:00:19.692000,LEC,16,0 days 00:01:14.847000,43.0,4.0,,,0 days 00:00:19.317000,0 days 00:00:38.451000,0 days 00:00:17.079000,0 days 01:59:24.166000,0 days 02:00:02.617000,0 days 02:00:19.696000,325.0,259.0,308.0,305.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:59:04.845000,2021-11-14 18:00:04.855,1,4.0,False,,False,True
0 days 02:01:33.957000,LEC,16,0 days 00:01:14.265000,44.0,4.0,,,0 days 00:00:19.010000,0 days 00:00:38.180000,0 days 00:00:17.075000,0 days 02:00:38.706000,0 days 02:01:16.886000,0 days 02:01:33.961000,310.0,255.0,308.0,308.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:00:19.692000,2021-11-14 18:01:19.702,1,4.0,False,,False,True
0 days 02:02:49.050000,LEC,16,0 days 00:01:15.093000,45.0,4.0,,,0 days 00:00:19.069000,0 days 00:00:38.748000,0 days 00:00:17.276000,0 days 02:01:53.030000,0 days 02:02:31.778000,0 days 02:02:49.054000,329.0,260.0,308.0,306.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:01:33.957000,2021-11-14 18:02:33.967,1,5.0,False,,False,True
0 days 02:04:03.646000,LEC,16,0 days 00:01:14.596000,46.0,4.0,,,0 days 00:00:19.100000,0 days 00:00:38.224000,0 days 00:00:17.272000,0 days 02:03:08.154000,0 days 02:03:46.378000,0 days 02:04:03.650000,312.0,253.0,309.0,310.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:02:49.050000,2021-11-14 18:03:49.060,1,5.0,False,,False,True
0 days 02:05:18.412000,LEC,16,0 days 00:01:14.766000,47.0,4.0,,,0 days 00:00:19.179000,0 days 00:00:38.405000,0 days 00:00:17.182000,0 days 02:04:22.829000,0 days 02:05:01.234000,0 days 02:05:18.416000,,250.0,310.0,309.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:04:03.646000,2021-11-14 18:05:03.656,1,5.0,False,,False,True
0 days 02:06:33.034000,LEC,16,0 days 00:01:14.622000,48.0,4.0,,,0 days 00:00:19.035000,0 days 00:00:38.330000,0 days 00:00:17.257000,0 days 02:05:37.451000,0 days 02:06:15.781000,0 days 02:06:33.038000,,254.0,305.0,311.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:05:18.412000,2021-11-14 18:06:18.422,1,5.0,False,,False,True
0 days 02:07:47.505000,LEC,16,0 days 00:01:14.471000,49.0,4.0,,,0 days 00:00:18.975000,0 days 00:00:38.218000,0 days 00:00:17.278000,0 days 02:06:52.013000,0 days 02:07:30.231000,0 days 02:07:47.509000,309.0,256.0,304.0,306.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:06:33.034000,2021-11-14 18:07:33.044,1,5.0,False,,False,True
0 days 02:09:02.573000,LEC,16,0 days 00:01:15.068000,50.0,4.0,,,0 days 00:00:19.078000,0 days 00:00:38.248000,0 days 00:00:17.742000,0 days 02:08:06.587000,0 days 02:08:44.835000,0 days 02:09:02.577000,308.0,257.0,304.0,305.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:07:47.505000,2021-11-14 18:08:47.515,1,5.0,False,,False,True
0 days 02:10:17.388000,LEC,16,0 days 00:01:14.815000,51.0,4.0,,,0 days 00:00:19.130000,0 days 00:00:38.417000,0 days 00:00:17.268000,0 days 02:09:21.707000,0 days 02:10:00.124000,0 days 02:10:17.392000,,249.0,304.0,303.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:09:02.573000,2021-11-14 18:10:02.583,1,5.0,False,,False,True
0 days 02:11:35.678000,LEC,16,0 days 00:01:18.290000,52.0,4.0,,0 days 02:11:32.804000,0 days 00:00:18.946000,0 days 00:00:38.541000,0 days 00:00:20.803000,0 days 02:10:36.338000,0 days 02:11:14.879000,0 days 02:11:35.682000,309.0,253.0,,306.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:10:17.388000,2021-11-14 18:11:17.398,1,6.0,False,,False,False
0 days 02:13:07.029000,LEC,16,0 days 00:01:31.351000,53.0,5.0,0 days 02:11:56.171000,,0 days 00:00:36.534000,0 days 00:00:37.949000,0 days 00:00:16.868000,0 days 02:12:12.216000,0 days 02:12:50.165000,0 days 02:13:07.033000,301.0,250.0,302.0,,False,HARD,1.0,True,Ferrari,0 days 02:11:35.678000,2021-11-14 18:12:35.688,1,6.0,False,,False,False
0 days 02:14:20.515000,LEC,16,0 days 00:01:13.486000,54.0,5.0,,,0 days 00:00:18.985000,0 days 00:00:37.612000,0 days 00:00:16.889000,0 days 02:13:26.018000,0 days 02:14:03.630000,0 days 02:14:20.519000,306.0,252.0,303.0,300.0,True,HARD,2.0,True,Ferrari,0 days 02:13:07.029000,2021-11-14 18:14:07.039,1,5.0,False,,False,True
0 days 02:15:33.439000,LEC,16,0 days 00:01:12.924000,55.0,5.0,,,0 days 00:00:18.758000,0 days 00:00:37.279000,0 days 00:00:16.887000,0 days 02:14:39.277000,0 days 02:15:16.556000,0 days 02:15:33.443000,,256.0,302.0,303.0,True,HARD,3.0,True,Ferrari,0 days 02:14:20.515000,2021-11-14 18:15:20.525,1,5.0,False,,False,True
0 days 02:16:46.441000,LEC,16,0 days 00:01:13.002000,56.0,5.0,,,0 days 00:00:18.749000,0 days 00:00:37.359000,0 days 00:00:16.894000,0 days 02:15:52.192000,0 days 02:16:29.551000,0 days 02:16:46.445000,307.0,258.0,304.0,301.0,False,HARD,4.0,True,Ferrari,0 days 02:15:33.439000,2021-11-14 18:16:33.449,1,5.0,False,,False,True
0 days 02:17:59.478000,LEC,16,0 days 00:01:13.037000,57.0,5.0,,,0 days 00:00:18.800000,0 days 00:00:37.290000,0 days 00:00:16.947000,0 days 02:17:05.245000,0 days 02:17:42.535000,0 days 02:17:59.482000,,258.0,303.0,302.0,False,HARD,5.0,True,Ferrari,0 days 02:16:46.441000,2021-11-14 18:17:46.451,1,5.0,False,,False,True
0 days 02:19:12.558000,LEC,16,0 days 00:01:13.080000,58.0,5.0,,,0 days 00:00:18.835000,0 days 00:00:37.270000,0 days 00:00:16.975000,0 days 02:18:18.317000,0 days 02:18:55.587000,0 days 02:19:12.562000,308.0,259.0,304.0,,False,HARD,6.0,True,Ferrari,0 days 02:17:59.478000,2021-11-14 18:18:59.488,1,5.0,False,,False,True
0 days 02:20:25.633000,LEC,16,0 days 00:01:13.075000,59.0,5.0,,,0 days 00:00:18.814000,0 days 00:00:37.308000,0 days 00:00:16.953000,0 days 02:19:31.376000,0 days 02:20:08.684000,0 days 02:20:25.637000,,258.0,305.0,303.0,False,HARD,7.0,True,Ferrari,0 days 02:19:12.558000,2021-11-14 18:20:12.568,1,5.0,False,,False,True
0 days 02:21:38.704000,LEC,16,0 days 00:01:13.071000,60.0,5.0,,,0 days 00:00:18.729000,0 days 00:00:37.460000,0 days 00:00:16.882000,0 days 02:20:44.366000,0 days 02:21:21.826000,0 days 02:21:38.708000,310.0,260.0,308.0,305.0,False,HARD,8.0,True,Ferrari,0 days 02:20:25.633000,2021-11-14 18:21:25.643,1,5.0,False,,False,True
0 days 02:22:51.526000,LEC,16,0 days 00:01:12.822000,61.0,5.0,,,0 days 00:00:18.649000,0 days 00:00:37.197000,0 days 00:00:16.976000,0 days 02:21:57.357000,0 days 02:22:34.554000,0 days 02:22:51.530000,325.0,260.0,306.0,308.0,True,HARD,9.0,True,Ferrari,0 days 02:21:38.704000,2021-11-14 18:22:38.714,1,5.0,False,,False,True
0 days 02:24:04.499000,LEC,16,0 days 00:01:12.973000,62.0,5.0,,,0 days 00:00:18.719000,0 days 00:00:37.315000,0 days 00:00:16.939000,0 days 02:23:10.249000,0 days 02:23:47.564000,0 days 02:24:04.503000,308.0,260.0,307.0,305.0,False,HARD,10.0,True,Ferrari,0 days 02:22:51.526000,2021-11-14 18:23:51.536,1,5.0,False,,False,True
0 days 02:25:17.495000,LEC,16,0 days 00:01:12.996000,63.0,5.0,,,0 days 00:00:18.712000,0 days 00:00:37.261000,0 days 00:00:17.023000,0 days 02:24:23.215000,0 days 02:25:00.476000,0 days 02:25:17.499000,311.0,262.0,312.0,306.0,False,HARD,11.0,True,Ferrari,0 days 02:24:04.499000,2021-11-14 18:25:04.509,1,5.0,False,,False,True
0 days 02:26:30.376000,LEC,16,0 days 00:01:12.881000,64.0,5.0,,,0 days 00:00:18.837000,0 days 00:00:37.072000,0 days 00:00:16.972000,0 days 02:25:36.336000,0 days 02:26:13.408000,0 days 02:26:30.380000,309.0,261.0,304.0,310.0,False,HARD,12.0,True,Ferrari,0 days 02:25:17.495000,2021-11-14 18:26:17.505,1,5.0,False,,False,True
0 days 02:27:43.429000,LEC,16,0 days 00:01:13.053000,65.0,5.0,,,0 days 00:00:18.773000,0 days 00:00:37.299000,0 days 00:00:16.981000,0 days 02:26:49.153000,0 days 02:27:26.452000,0 days 02:27:43.433000,310.0,260.0,305.0,303.0,False,HARD,13.0,True,Ferrari,0 days 02:26:30.376000,2021-11-14 18:27:30.386,1,5.0,False,,False,True
0 days 02:28:56.648000,LEC,16,0 days 00:01:13.219000,66.0,5.0,,,0 days 00:00:18.694000,0 days 00:00:37.698000,0 days 00:00:16.827000,0 days 02:28:02.127000,0 days 02:28:39.825000,0 days 02:28:56.652000,,258.0,331.0,305.0,False,HARD,14.0,True,Ferrari,0 days 02:27:43.429000,2021-11-14 18:28:43.439,1,5.0,False,,False,True
0 days 02:30:10.289000,LEC,16,0 days 00:01:13.641000,67.0,5.0,,,0 days 00:00:18.613000,0 days 00:00:37.981000,0 days 00:00:17.047000,0 days 02:29:15.265000,0 days 02:29:53.246000,0 days 02:30:10.293000,311.0,249.0,322.0,327.0,False,HARD,15.0,True,Ferrari,0 days 02:28:56.648000,2021-11-14 18:29:56.658,1,5.0,False,,False,True
0 days 02:31:23.438000,LEC,16,0 days 00:01:13.149000,68.0,5.0,,,0 days 00:00:18.701000,0 days 00:00:37.431000,0 days 00:00:17.017000,0 days 02:30:28.994000,0 days 02:31:06.425000,0 days 02:31:23.442000,306.0,260.0,302.0,320.0,False,HARD,16.0,True,Ferrari,0 days 02:30:10.289000,2021-11-14 18:31:10.299,1,5.0,False,,False,True
0 days 02:32:36.768000,LEC,16,0 days 00:01:13.330000,69.0,5.0,,,0 days 00:00:18.822000,0 days 00:00:37.497000,0 days 00:00:17.011000,0 days 02:31:42.264000,0 days 02:32:19.761000,0 days 02:32:36.772000,307.0,260.0,301.0,301.0,False,HARD,17.0,True,Ferrari,0 days 02:31:23.438000,2021-11-14 18:32:23.448,1,5.0,False,,False,True
