Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:32.632000,BOT,77,0 days 00:01:35.197000,15.0,1.0,,,0 days 00:00:23.917000,0 days 00:00:29.326000,0 days 00:00:41.954000,0 days 00:56:21.356000,0 days 00:56:50.682000,0 days 00:57:32.636000,115.0,277.0,287.0,302.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:55:57.435000,2019-06-23 13:35:57.641,1,2.0,False,,False,True
0 days 00:59:08.215000,BOT,77,0 days 00:01:35.583000,16.0,1.0,,,0 days 00:00:24.202000,0 days 00:00:29.320000,0 days 00:00:42.061000,0 days 00:57:56.838000,0 days 00:58:26.158000,0 days 00:59:08.219000,113.0,278.0,286.0,299.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:57:32.632000,2019-06-23 13:37:32.838,1,2.0,False,,False,True
0 days 01:00:44.056000,BOT,77,0 days 00:01:35.841000,17.0,1.0,,,0 days 00:00:24.297000,0 days 00:00:29.450000,0 days 00:00:42.094000,0 days 00:59:32.516000,0 days 01:00:01.966000,0 days 01:00:44.060000,109.0,277.0,286.0,300.0,False,MEDIUM,22.0,False,Mercedes,0 days 00:59:08.215000,2019-06-23 13:39:08.421,1,2.0,False,,False,True
0 days 01:02:19.644000,BOT,77,0 days 00:01:35.588000,18.0,1.0,,,0 days 00:00:24.309000,0 days 00:00:29.261000,0 days 00:00:42.018000,0 days 01:01:08.369000,0 days 01:01:37.630000,0 days 01:02:19.648000,110.0,279.0,286.0,299.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:00:44.056000,2019-06-23 13:40:44.262,1,2.0,False,,False,True
0 days 01:03:55.107000,BOT,77,0 days 00:01:35.463000,19.0,1.0,,,0 days 00:00:24.127000,0 days 00:00:29.339000,0 days 00:00:41.997000,0 days 01:02:43.775000,0 days 01:03:13.114000,0 days 01:03:55.111000,107.0,278.0,288.0,300.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:02:19.644000,2019-06-23 13:42:19.850,1,2.0,False,,False,True
0 days 01:05:30.549000,BOT,77,0 days 00:01:35.442000,20.0,1.0,,,0 days 00:00:24.036000,0 days 00:00:29.316000,0 days 00:00:42.090000,0 days 01:04:19.147000,0 days 01:04:48.463000,0 days 01:05:30.553000,109.0,278.0,288.0,300.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:03:55.107000,2019-06-23 13:43:55.313,1,2.0,False,,False,True
0 days 01:07:06.281000,BOT,77,0 days 00:01:35.732000,21.0,1.0,,,0 days 00:00:24.263000,0 days 00:00:29.323000,0 days 00:00:42.146000,0 days 01:05:54.816000,0 days 01:06:24.139000,0 days 01:07:06.285000,,278.0,290.0,302.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:05:30.549000,2019-06-23 13:45:30.755,1,2.0,False,,False,True
0 days 01:08:42.787000,BOT,77,0 days 00:01:36.506000,22.0,1.0,,,0 days 00:00:24.281000,0 days 00:00:29.486000,0 days 00:00:42.739000,0 days 01:07:30.566000,0 days 01:08:00.052000,0 days 01:08:42.791000,105.0,280.0,301.0,302.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:07:06.281000,2019-06-23 13:47:06.487,1,2.0,False,,False,True
0 days 01:10:39.442000,BOT,77,0 days 00:01:56.655000,23.0,1.0,,0 days 01:10:09.905000,0 days 00:00:24.442000,0 days 00:00:29.496000,0 days 00:01:02.717000,0 days 01:09:07.233000,0 days 01:09:36.729000,0 days 01:10:39.446000,110.0,280.0,,300.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:08:42.787000,2019-06-23 13:48:42.993,12,3.0,False,,False,False
0 days 01:12:19.288000,BOT,77,0 days 00:01:39.846000,24.0,2.0,0 days 01:10:40.144000,,0 days 00:00:28.165000,0 days 00:00:29.540000,0 days 00:00:42.141000,0 days 01:11:07.611000,0 days 01:11:37.151000,0 days 01:12:19.292000,107.0,276.0,287.0,296.0,False,HARD,1.0,True,Mercedes,0 days 01:10:39.442000,2019-06-23 13:50:39.648,1,3.0,False,,False,False
0 days 01:13:55.111000,BOT,77,0 days 00:01:35.823000,25.0,2.0,,,0 days 00:00:24.509000,0 days 00:00:29.336000,0 days 00:00:41.978000,0 days 01:12:43.801000,0 days 01:13:13.137000,0 days 01:13:55.115000,112.0,277.0,285.0,297.0,False,HARD,2.0,True,Mercedes,0 days 01:12:19.288000,2019-06-23 13:52:19.494,1,2.0,False,,False,True
0 days 01:15:30.438000,BOT,77,0 days 00:01:35.327000,26.0,2.0,,,0 days 00:00:24.091000,0 days 00:00:29.384000,0 days 00:00:41.852000,0 days 01:14:19.206000,0 days 01:14:48.590000,0 days 01:15:30.442000,115.0,278.0,286.0,300.0,False,HARD,3.0,True,Mercedes,0 days 01:13:55.111000,2019-06-23 13:53:55.317,1,2.0,False,,False,True
0 days 01:17:04.994000,BOT,77,0 days 00:01:34.556000,27.0,2.0,,,0 days 00:00:23.854000,0 days 00:00:29.251000,0 days 00:00:41.451000,0 days 01:15:54.296000,0 days 01:16:23.547000,0 days 01:17:04.998000,112.0,278.0,289.0,297.0,True,HARD,4.0,True,Mercedes,0 days 01:15:30.438000,2019-06-23 13:55:30.644,1,2.0,False,,False,True
0 days 01:18:39.244000,BOT,77,0 days 00:01:34.250000,28.0,2.0,,,0 days 00:00:23.797000,0 days 00:00:29.034000,0 days 00:00:41.419000,0 days 01:17:28.795000,0 days 01:17:57.829000,0 days 01:18:39.248000,116.0,276.0,286.0,299.0,True,HARD,5.0,True,Mercedes,0 days 01:17:04.994000,2019-06-23 13:57:05.200,1,2.0,False,,False,True
0 days 01:20:13.547000,BOT,77,0 days 00:01:34.303000,29.0,2.0,,,0 days 00:00:23.607000,0 days 00:00:29.286000,0 days 00:00:41.410000,0 days 01:19:02.855000,0 days 01:19:32.141000,0 days 01:20:13.551000,109.0,277.0,287.0,301.0,False,HARD,6.0,True,Mercedes,0 days 01:18:39.244000,2019-06-23 13:58:39.450,1,2.0,False,,False,True
0 days 01:21:47.981000,BOT,77,0 days 00:01:34.434000,30.0,2.0,,,0 days 00:00:23.815000,0 days 00:00:29.158000,0 days 00:00:41.461000,0 days 01:20:37.366000,0 days 01:21:06.524000,0 days 01:21:47.985000,112.0,277.0,287.0,301.0,False,HARD,7.0,True,Mercedes,0 days 01:20:13.547000,2019-06-23 14:00:13.753,1,2.0,False,,False,True
0 days 01:23:22.217000,BOT,77,0 days 00:01:34.236000,31.0,2.0,,,0 days 00:00:23.708000,0 days 00:00:29.210000,0 days 00:00:41.318000,0 days 01:22:11.693000,0 days 01:22:40.903000,0 days 01:23:22.221000,115.0,277.0,287.0,302.0,True,HARD,8.0,True,Mercedes,0 days 01:21:47.981000,2019-06-23 14:01:48.187,1,2.0,False,,False,True
0 days 01:24:56.760000,BOT,77,0 days 00:01:34.543000,32.0,2.0,,,0 days 00:00:23.689000,0 days 00:00:29.291000,0 days 00:00:41.563000,0 days 01:23:45.910000,0 days 01:24:15.201000,0 days 01:24:56.764000,114.0,278.0,288.0,299.0,False,HARD,9.0,True,Mercedes,0 days 01:23:22.217000,2019-06-23 14:03:22.423,1,2.0,False,,False,True
0 days 01:26:31.770000,BOT,77,0 days 00:01:35.010000,33.0,2.0,,,0 days 00:00:23.997000,0 days 00:00:29.336000,0 days 00:00:41.677000,0 days 01:25:20.761000,0 days 01:25:50.097000,0 days 01:26:31.774000,115.0,280.0,290.0,300.0,False,HARD,10.0,True,Mercedes,0 days 01:24:56.760000,2019-06-23 14:04:56.966,1,2.0,False,,False,True
0 days 01:28:06.260000,BOT,77,0 days 00:01:34.490000,34.0,2.0,,,0 days 00:00:23.981000,0 days 00:00:29.266000,0 days 00:00:41.243000,0 days 01:26:55.755000,0 days 01:27:25.021000,0 days 01:28:06.264000,112.0,280.0,287.0,302.0,False,HARD,11.0,True,Mercedes,0 days 01:26:31.770000,2019-06-23 14:06:31.976,1,2.0,False,,False,True
0 days 01:29:40.491000,BOT,77,0 days 00:01:34.231000,35.0,2.0,,,0 days 00:00:23.734000,0 days 00:00:29.155000,0 days 00:00:41.342000,0 days 01:28:29.998000,0 days 01:28:59.153000,0 days 01:29:40.495000,114.0,277.0,288.0,298.0,True,HARD,12.0,True,Mercedes,0 days 01:28:06.260000,2019-06-23 14:08:06.466,1,2.0,False,,False,True
0 days 01:31:14.592000,BOT,77,0 days 00:01:34.101000,36.0,2.0,,,0 days 00:00:23.651000,0 days 00:00:29.050000,0 days 00:00:41.400000,0 days 01:30:04.146000,0 days 01:30:33.196000,0 days 01:31:14.596000,112.0,278.0,289.0,300.0,True,HARD,13.0,True,Mercedes,0 days 01:29:40.491000,2019-06-23 14:09:40.697,12,2.0,False,,False,True
0 days 01:32:48.867000,BOT,77,0 days 00:01:34.275000,37.0,2.0,,,0 days 00:00:23.919000,0 days 00:00:28.978000,0 days 00:00:41.378000,0 days 01:31:38.515000,0 days 01:32:07.493000,0 days 01:32:48.871000,115.0,280.0,291.0,302.0,False,HARD,14.0,True,Mercedes,0 days 01:31:14.592000,2019-06-23 14:11:14.798,1,2.0,False,,False,True
0 days 01:34:23.437000,BOT,77,0 days 00:01:34.570000,38.0,2.0,,,0 days 00:00:24.096000,0 days 00:00:29.158000,0 days 00:00:41.316000,0 days 01:33:12.967000,0 days 01:33:42.125000,0 days 01:34:23.441000,112.0,279.0,289.0,297.0,False,HARD,15.0,True,Mercedes,0 days 01:32:48.867000,2019-06-23 14:12:49.073,1,2.0,False,,False,True
0 days 01:35:58.105000,BOT,77,0 days 00:01:34.668000,39.0,2.0,,,0 days 00:00:23.731000,0 days 00:00:29.318000,0 days 00:00:41.619000,0 days 01:34:47.172000,0 days 01:35:16.490000,0 days 01:35:58.109000,113.0,278.0,291.0,300.0,False,HARD,16.0,True,Mercedes,0 days 01:34:23.437000,2019-06-23 14:14:23.643,1,2.0,False,,False,True
0 days 01:37:32.463000,BOT,77,0 days 00:01:34.358000,40.0,2.0,,,0 days 00:00:23.792000,0 days 00:00:29.132000,0 days 00:00:41.434000,0 days 01:36:21.901000,0 days 01:36:51.033000,0 days 01:37:32.467000,,281.0,289.0,302.0,False,HARD,17.0,True,Mercedes,0 days 01:35:58.105000,2019-06-23 14:15:58.311,1,2.0,False,,False,True
0 days 01:39:06.278000,BOT,77,0 days 00:01:33.815000,41.0,2.0,,,0 days 00:00:23.624000,0 days 00:00:28.996000,0 days 00:00:41.195000,0 days 01:37:56.091000,0 days 01:38:25.087000,0 days 01:39:06.282000,111.0,279.0,291.0,299.0,True,HARD,18.0,True,Mercedes,0 days 01:37:32.463000,2019-06-23 14:17:32.669,1,2.0,False,,False,True
0 days 01:40:40.814000,BOT,77,0 days 00:01:34.536000,42.0,2.0,,,0 days 00:00:23.765000,0 days 00:00:28.910000,0 days 00:00:41.861000,0 days 01:39:30.047000,0 days 01:39:58.957000,0 days 01:40:40.818000,113.0,280.0,290.0,303.0,False,HARD,19.0,True,Mercedes,0 days 01:39:06.278000,2019-06-23 14:19:06.484,1,2.0,False,,False,True
0 days 01:42:14.400000,BOT,77,0 days 00:01:33.586000,43.0,2.0,,,0 days 00:00:23.489000,0 days 00:00:29.009000,0 days 00:00:41.088000,0 days 01:41:04.307000,0 days 01:41:33.316000,0 days 01:42:14.404000,,278.0,290.0,301.0,True,HARD,20.0,True,Mercedes,0 days 01:40:40.814000,2019-06-23 14:20:41.020,1,2.0,False,,False,True
0 days 01:43:48.456000,BOT,77,0 days 00:01:34.056000,44.0,2.0,,,0 days 00:00:23.636000,0 days 00:00:29.130000,0 days 00:00:41.290000,0 days 01:42:38.040000,0 days 01:43:07.170000,0 days 01:43:48.460000,,279.0,291.0,306.0,False,HARD,21.0,True,Mercedes,0 days 01:42:14.400000,2019-06-23 14:22:14.606,1,2.0,False,,False,True
0 days 01:45:22.959000,BOT,77,0 days 00:01:34.503000,45.0,2.0,,,0 days 00:00:23.949000,0 days 00:00:29.009000,0 days 00:00:41.545000,0 days 01:44:12.409000,0 days 01:44:41.418000,0 days 01:45:22.963000,118.0,281.0,292.0,305.0,False,HARD,22.0,True,Mercedes,0 days 01:43:48.456000,2019-06-23 14:23:48.662,1,2.0,False,,False,True
0 days 01:46:57.976000,BOT,77,0 days 00:01:35.017000,46.0,2.0,,,0 days 00:00:24.166000,0 days 00:00:29.035000,0 days 00:00:41.816000,0 days 01:45:47.129000,0 days 01:46:16.164000,0 days 01:46:57.980000,114.0,282.0,292.0,306.0,False,HARD,23.0,True,Mercedes,0 days 01:45:22.959000,2019-06-23 14:25:23.165,1,2.0,False,,False,True
0 days 01:48:33.831000,BOT,77,0 days 00:01:35.855000,47.0,2.0,,,0 days 00:00:23.894000,0 days 00:00:29.284000,0 days 00:00:42.677000,0 days 01:47:21.874000,0 days 01:47:51.158000,0 days 01:48:33.835000,113.0,281.0,290.0,303.0,False,HARD,24.0,True,Mercedes,0 days 01:46:57.976000,2019-06-23 14:26:58.182,1,2.0,False,,False,True
0 days 01:50:09.499000,BOT,77,0 days 00:01:35.668000,48.0,2.0,,,0 days 00:00:24.197000,0 days 00:00:29.340000,0 days 00:00:42.131000,0 days 01:48:58.032000,0 days 01:49:27.372000,0 days 01:50:09.503000,114.0,279.0,288.0,300.0,False,HARD,25.0,True,Mercedes,0 days 01:48:33.831000,2019-06-23 14:28:34.037,1,2.0,False,,False,True
0 days 01:51:44.448000,BOT,77,0 days 00:01:34.949000,49.0,2.0,,,0 days 00:00:24.026000,0 days 00:00:29.081000,0 days 00:00:41.842000,0 days 01:50:33.529000,0 days 01:51:02.610000,0 days 01:51:44.452000,115.0,280.0,290.0,298.0,False,HARD,26.0,True,Mercedes,0 days 01:50:09.499000,2019-06-23 14:30:09.705,12,2.0,False,,False,True
0 days 01:53:30.642000,BOT,77,0 days 00:01:46.194000,50.0,2.0,,,0 days 00:00:23.944000,0 days 00:00:29.244000,0 days 00:00:53.006000,0 days 01:52:08.396000,0 days 01:52:37.640000,0 days 01:53:30.646000,113.0,280.0,289.0,306.0,False,HARD,27.0,True,Mercedes,0 days 01:51:44.448000,2019-06-23 14:31:44.654,1267,2.0,False,,False,False
0 days 01:55:05.508000,BOT,77,0 days 00:01:34.866000,51.0,2.0,,,0 days 00:00:24.373000,0 days 00:00:28.923000,0 days 00:00:41.570000,0 days 01:53:55.019000,0 days 01:54:23.942000,0 days 01:55:05.512000,115.0,281.0,292.0,311.0,False,HARD,28.0,True,Mercedes,0 days 01:53:30.642000,2019-06-23 14:33:30.848,1,2.0,False,,False,True
0 days 01:56:40.130000,BOT,77,0 days 00:01:34.622000,52.0,2.0,,,0 days 00:00:23.923000,0 days 00:00:29.217000,0 days 00:00:41.482000,0 days 01:55:29.435000,0 days 01:55:58.652000,0 days 01:56:40.134000,,282.0,291.0,300.0,False,HARD,29.0,True,Mercedes,0 days 01:55:05.508000,2019-06-23 14:35:05.714,1,2.0,False,,False,True
0 days 01:58:14.462000,BOT,77,0 days 00:01:34.332000,53.0,2.0,,,0 days 00:00:23.957000,0 days 00:00:28.944000,0 days 00:00:41.431000,0 days 01:57:04.091000,0 days 01:57:33.035000,0 days 01:58:14.466000,,281.0,293.0,311.0,False,HARD,30.0,True,Mercedes,0 days 01:56:40.130000,2019-06-23 14:36:40.336,1,2.0,False,,False,True
